"id","response"
11327669448,"Medical value of cannabis"
11310196747,"Medical value of cannabis"
11240366384,"Medical value of cannabis"
11177812554,"Medical value of cannabis"
11121905332,"Medical value of cannabis"
11087356997,"Medical value of cannabis"
10994127240,"Medical value of cannabis"
10958082921,"Medical value of cannabis"
10950506255,"Medical value of cannabis"
10880665922,"Medical value of cannabis"
10677555646,"Medical value of cannabis"
10667060651,"Medical value of cannabis"
10647197076,"Medical value of cannabis"
10633844023,"Medical value of cannabis"
10630387074,"Medical value of cannabis"
10627667913,"Medical value of cannabis"
10623964351,"Medical value of cannabis"
10618093668,"Medical value of cannabis"
10617990640,"Medical value of cannabis"
10617352263,"Medical value of cannabis"
10617106666,"Medical value of cannabis"
10616607453,"Medical value of cannabis"
10615475788,"Medical value of cannabis"
10615389728,"Medical value of cannabis"
10607912288,"Medical value of cannabis"
10598611443,"Medical value of cannabis"
10597392309,"Medical value of cannabis"
10584635591,"Medical value of cannabis"
10572726875,"Medical value of cannabis"
10571082808,"Medical value of cannabis"
10567487173,"Medical value of cannabis"
10567408422,"Medical value of cannabis"
10565857008,"Medical value of cannabis"
10557455189,"Medical value of cannabis"
10550852127,"Medical value of cannabis"
10544586314,"Medical value of cannabis"
10544524568,"Medical value of cannabis"
10539029989,"Medical value of cannabis"
10516361607,"Medical value of cannabis"
10514133473,"Medical value of cannabis"
10498671034,"Medical value of cannabis"
10492240590,"Medical value of cannabis"
10490532265,"Medical value of cannabis"
10468360710,"Medical value of cannabis"
10463520639,"Medical value of cannabis"
10448976285,"Medical value of cannabis"
10444236346,"Medical value of cannabis"
10442910474,"Medical value of cannabis"
10441581754,"Medical value of cannabis"
10416058133,"Medical value of cannabis"
10390735914,"Medical value of cannabis"
10389819413,"Medical value of cannabis"
10389814869,"Medical value of cannabis"
10384460168,"Medical value of cannabis"
10374354669,"Medical value of cannabis"
10362985928,"Medical value of cannabis"
10353027281,"Medical value of cannabis"
10351985976,"Medical value of cannabis"
10344043376,"Medical value of cannabis"
10340127453,"Medical value of cannabis"
10332089931,"Medical value of cannabis"
10320895144,"Medical value of cannabis"
10314764856,"Medical value of cannabis"
10313637005,"Medical value of cannabis"
10312356549,"Medical value of cannabis"
10308744405,"Medical value of cannabis"
10307731360,"Medical value of cannabis"
10304447243,"Medical value of cannabis"
10288934828,"Medical value of cannabis"
10288684650,"Medical value of cannabis"
10285851934,"Medical value of cannabis"
10282696179,"Medical value of cannabis"
10281129055,"Medical value of cannabis"
10280889006,"Medical value of cannabis"
10278530046,"Medical value of cannabis"
10275638274,"Medical value of cannabis"
10273619577,"Medical value of cannabis"
10265706943,"Medical value of cannabis"
10264278489,"Medical value of cannabis"
10263513014,"Medical value of cannabis"
10260573889,"Medical value of cannabis"
10260504037,"Medical value of cannabis"
10259196295,"Medical value of cannabis"
10256517627,"Medical value of cannabis"
10255835761,"Medical value of cannabis"
10253887260,"Medical value of cannabis"
10253880474,"Medical value of cannabis"
10253880384,"Medical value of cannabis"
10253635749,"Medical value of cannabis"
10249990238,"Medical value of cannabis"
10248976030,"Medical value of cannabis"
10248892019,"Medical value of cannabis"
10248414752,"Medical value of cannabis"
10247895568,"Medical value of cannabis"
10247692900,"Medical value of cannabis"
10247119003,"Medical value of cannabis"
10246399634,"Medical value of cannabis"
10246287865,"Medical value of cannabis"
10246062891,"Medical value of cannabis"
10244892012,"Medical value of cannabis"
10244871164,"Medical value of cannabis"
10244599106,"Medical value of cannabis"
10243813684,"Medical value of cannabis"
10240742122,"Medical value of cannabis"
10239634868,"Medical value of cannabis"
10239531679,"Medical value of cannabis"
10239175816,"Medical value of cannabis"
10239109393,"Medical value of cannabis"
10238570848,"Medical value of cannabis"
10237618095,"Medical value of cannabis"
10236681374,"Medical value of cannabis"
10236321663,"Medical value of cannabis"
10236223392,"Medical value of cannabis"
10236014104,"Medical value of cannabis"
10235873040,"Medical value of cannabis"
10235861140,"Medical value of cannabis"
10235780578,"Medical value of cannabis"
10235746652,"Medical value of cannabis"
10235672888,"Medical value of cannabis"
10234579821,"Medical value of cannabis"
10234243108,"Medical value of cannabis"
10234227563,"Medical value of cannabis"
10234127592,"Medical value of cannabis"
10234107777,"Medical value of cannabis"
10234061188,"Medical value of cannabis"
10233946587,"Medical value of cannabis"
10233901115,"Medical value of cannabis"
10233820864,"Medical value of cannabis"
10233663249,"Medical value of cannabis"
10233619569,"Medical value of cannabis"
10233407885,"Medical value of cannabis"
10233315156,"Medical value of cannabis"
10233274468,"Medical value of cannabis"
10233218847,"Medical value of cannabis"
10233142044,"Medical value of cannabis"
10232773585,"Medical value of cannabis"
10232720349,"Medical value of cannabis"
10232619769,"Medical value of cannabis"
10232561621,"Medical value of cannabis"
10232503546,"Medical value of cannabis"
10232428512,"Medical value of cannabis"
10232360437,"Medical value of cannabis"
10232104389,"Medical value of cannabis"
10232035837,"Medical value of cannabis"
10232009660,"Medical value of cannabis"
10231985248,"Medical value of cannabis"
10231949944,"Medical value of cannabis"
10231842260,"Medical value of cannabis"
10231654493,"Medical value of cannabis"
10231640334,"Medical value of cannabis"
10231412715,"Medical value of cannabis"
10231390490,"Medical value of cannabis"
10231320543,"Medical value of cannabis"
10231291558,"Medical value of cannabis"
10231285230,"Medical value of cannabis"
10231071470,"Medical value of cannabis"
10231068611,"Medical value of cannabis"
10231064575,"Medical value of cannabis"
10231064348,"Medical value of cannabis"
10230933279,"Medical value of cannabis"
10230820147,"Medical value of cannabis"
10230804869,"Medical value of cannabis"
10230746193,"Medical value of cannabis"
10230729526,"Medical value of cannabis"
10230701658,"Medical value of cannabis"
10230681725,"Medical value of cannabis"
10230669640,"Medical value of cannabis"
10230596390,"Medical value of cannabis"
10230536550,"Medical value of cannabis"
10230431590,"Medical value of cannabis"
10230410378,"Medical value of cannabis"
10230399786,"Medical value of cannabis"
10230393816,"Medical value of cannabis"
10230383445,"Medical value of cannabis"
10230376575,"Medical value of cannabis"
10230353468,"Medical value of cannabis"
10230334342,"Medical value of cannabis"
10230330738,"Medical value of cannabis"
10230326071,"Medical value of cannabis"
10230323835,"Medical value of cannabis"
10230318306,"Medical value of cannabis"
10230315461,"Medical value of cannabis"
10230283776,"Medical value of cannabis"
10230255552,"Medical value of cannabis"
10230249825,"Medical value of cannabis"
10230246660,"Medical value of cannabis"
10230236662,"Medical value of cannabis"
10230235893,"Medical value of cannabis"
10230234279,"Medical value of cannabis"
10230225971,"Medical value of cannabis"
10230167859,"Medical value of cannabis"
10230141012,"Medical value of cannabis"
10230119752,"Medical value of cannabis"
10230112524,"Medical value of cannabis"
10230022114,"Medical value of cannabis"
10230014122,"Medical value of cannabis"
10229975238,"Medical value of cannabis"
10229963199,"Medical value of cannabis"
10229949182,"Medical value of cannabis"
10229940666,"Medical value of cannabis"
10229935186,"Medical value of cannabis"
10229924394,"Medical value of cannabis"
10229872745,"Medical value of cannabis"
10229864938,"Medical value of cannabis"
10229862575,"Medical value of cannabis"
10229855762,"Medical value of cannabis"
10229839162,"Medical value of cannabis"
10229820907,"Medical value of cannabis"
10229765765,"Medical value of cannabis"
10229749100,"Medical value of cannabis"
10229729020,"Medical value of cannabis"
10229707932,"Medical value of cannabis"
10229692062,"Medical value of cannabis"
10229687684,"Medical value of cannabis"
10229685334,"Medical value of cannabis"
10229680195,"Medical value of cannabis"
10229676773,"Medical value of cannabis"
10229670320,"Medical value of cannabis"
10229669631,"Medical value of cannabis"
10229666678,"Medical value of cannabis"
10229649057,"Medical value of cannabis"
10229649053,"Medical value of cannabis"
10229641829,"Medical value of cannabis"
10229633882,"Medical value of cannabis"
10229631055,"Medical value of cannabis"
10229630948,"Medical value of cannabis"
10229623103,"Medical value of cannabis"
10229621245,"Medical value of cannabis"
10229610141,"Medical value of cannabis"
10229607028,"Medical value of cannabis"
10229605070,"Medical value of cannabis"
10229601010,"Medical value of cannabis"
10229595919,"Medical value of cannabis"
10229591098,"Medical value of cannabis"
10229590537,"Medical value of cannabis"
10229570791,"Medical value of cannabis"
10229567404,"Medical value of cannabis"
10229566006,"Medical value of cannabis"
10229561917,"Medical value of cannabis"
10229561329,"Medical value of cannabis"
10229538834,"Medical value of cannabis"
10229536593,"Medical value of cannabis"
10229534721,"Medical value of cannabis"
10229505690,"Medical value of cannabis"
10229505070,"Medical value of cannabis"
10229494604,"Medical value of cannabis"
10229494406,"Medical value of cannabis"
10229491086,"Medical value of cannabis"
10229488647,"Medical value of cannabis"
10229486458,"Medical value of cannabis"
10229467510,"Medical value of cannabis"
10229467101,"Medical value of cannabis"
10229459581,"Medical value of cannabis"
10229451801,"Medical value of cannabis"
10229451186,"Medical value of cannabis"
10229450623,"Medical value of cannabis"
10229449136,"Medical value of cannabis"
10229447544,"Medical value of cannabis"
10229426798,"Medical value of cannabis"
10229414081,"Medical value of cannabis"
10229408873,"Medical value of cannabis"
10229404289,"Medical value of cannabis"
10229403521,"Medical value of cannabis"
10229400598,"Medical value of cannabis"
10229397458,"Medical value of cannabis"
10229395392,"Medical value of cannabis"
10229389083,"Medical value of cannabis"
10229388787,"Medical value of cannabis"
10229370437,"Medical value of cannabis"
10229359369,"Medical value of cannabis"
10229354740,"Medical value of cannabis"
10229352625,"Medical value of cannabis"
10229334562,"Medical value of cannabis"
10229334166,"Medical value of cannabis"
10229332529,"Medical value of cannabis"
10229331171,"Medical value of cannabis"
10229325434,"Medical value of cannabis"
10229317169,"Medical value of cannabis"
10229308968,"Medical value of cannabis"
10229305110,"Medical value of cannabis"
10229304615,"Medical value of cannabis"
10229301530,"Medical value of cannabis"
10229300055,"Medical value of cannabis"
10229298270,"Medical value of cannabis"
10229291368,"Medical value of cannabis"
10229285930,"Medical value of cannabis"
10229281307,"Medical value of cannabis"
10226660268,"Medical value of cannabis"
10225562804,"Medical value of cannabis"
10223907822,"Medical value of cannabis"
10223801994,"Medical value of cannabis"
10223638652,"Medical value of cannabis"
10221468980,"Medical value of cannabis"
10219430081,"Medical value of cannabis"
10218215849,"Medical value of cannabis"
10217868533,"Medical value of cannabis"
10217744665,"Medical value of cannabis"
10215597692,"Medical value of cannabis"
10214140927,"Medical value of cannabis"
10213810911,"Medical value of cannabis"
10213102321,"Medical value of cannabis"
10213039422,"Medical value of cannabis"
10212896873,"Medical value of cannabis"
10212670183,"Medical value of cannabis"
10211611510,"Medical value of cannabis"
10211434776,"Medical value of cannabis"
10211143094,"Medical value of cannabis"
10210916402,"Medical value of cannabis"
10210751776,"Medical value of cannabis"
10210640265,"Medical value of cannabis"
10210561964,"Medical value of cannabis"
10210067913,"Medical value of cannabis"
10208286844,"Medical value of cannabis"
10208270321,"Medical value of cannabis"
10207891021,"Medical value of cannabis"
10207729722,"Medical value of cannabis"
10206706929,"Medical value of cannabis"
10206473134,"Medical value of cannabis"
10203196565,"Medical value of cannabis"
10202983474,"Medical value of cannabis"
10201740973,"Medical value of cannabis"
10199505748,"Medical value of cannabis"
10198838490,"Medical value of cannabis"
10198548060,"Medical value of cannabis"
10198229092,"Medical value of cannabis"
10198147123,"Medical value of cannabis"
10198121688,"Medical value of cannabis"
10198112398,"Medical value of cannabis"
10198104111,"Medical value of cannabis"
10197036879,"Medical value of cannabis"
10196676245,"Medical value of cannabis"
10196435492,"Medical value of cannabis"
10195755785,"Medical value of cannabis"
10194311177,"Medical value of cannabis"
10193457250,"Medical value of cannabis"
10192995461,"Medical value of cannabis"
10192810731,"Medical value of cannabis"
10192677147,"Medical value of cannabis"
10192638212,"Medical value of cannabis"
10192622432,"Medical value of cannabis"
10192586963,"Medical value of cannabis"
10192572679,"Medical value of cannabis"
10192556821,"Medical value of cannabis"
10192552732,"Medical value of cannabis"
10192533361,"Medical value of cannabis"
10192490652,"Medical value of cannabis"
10192489339,"Medical value of cannabis"
10192485669,"Medical value of cannabis"
10192041422,"Medical value of cannabis"
10191915115,"Medical value of cannabis"
10191743884,"Medical value of cannabis"
10191618664,"Medical value of cannabis"
10191499790,"Medical value of cannabis"
10189186912,"Medical value of cannabis"
10188821355,"Medical value of cannabis"
10188650039,"Medical value of cannabis"
10188601839,"Medical value of cannabis"
10188521969,"Medical value of cannabis"
10188478016,"Medical value of cannabis"
10188408371,"Medical value of cannabis"
10187399811,"Medical value of cannabis"
10187293378,"Medical value of cannabis"
10186736515,"Medical value of cannabis"
10186281148,"Medical value of cannabis"
10186078923,"Medical value of cannabis"
10185410224,"Medical value of cannabis"
10184422610,"Medical value of cannabis"
10183761350,"Medical value of cannabis"
10182871285,"Medical value of cannabis"
10182158425,"Medical value of cannabis"
10180903610,"Medical value of cannabis"
10180792818,"Medical value of cannabis"
10180666815,"Medical value of cannabis"
10180645404,"Medical value of cannabis"
10179920502,"Medical value of cannabis"
10179881172,"Medical value of cannabis"
10179714310,"Medical value of cannabis"
10179669534,"Medical value of cannabis"
10179657355,"Medical value of cannabis"
10179433467,"Medical value of cannabis"
10179092808,"Medical value of cannabis"
10178911098,"Medical value of cannabis"
10178566386,"Medical value of cannabis"
10178504083,"Medical value of cannabis"
10178427378,"Medical value of cannabis"
10178041862,"Medical value of cannabis"
10177861134,"Medical value of cannabis"
10177087872,"Medical value of cannabis"
10176933598,"Medical value of cannabis"
10176860687,"Medical value of cannabis"
10176802981,"Medical value of cannabis"
10176705221,"Medical value of cannabis"
10176582087,"Medical value of cannabis"
10176321017,"Medical value of cannabis"
10176318815,"Medical value of cannabis"
10176279610,"Medical value of cannabis"
10176250797,"Medical value of cannabis"
10176219723,"Medical value of cannabis"
10175389238,"Medical value of cannabis"
10175275460,"Medical value of cannabis"
10175028993,"Medical value of cannabis"
10174392415,"Medical value of cannabis"
10174294235,"Medical value of cannabis"
10174274823,"Medical value of cannabis"
10174148051,"Medical value of cannabis"
10172671024,"Medical value of cannabis"
10172560254,"Medical value of cannabis"
10172221711,"Medical value of cannabis"
10171907859,"Medical value of cannabis"
10171829091,"Medical value of cannabis"
10171532408,"Medical value of cannabis"
10170229155,"Medical value of cannabis"
10170193335,"Medical value of cannabis"
10168795326,"Medical value of cannabis"
10168777404,"Medical value of cannabis"
10168703624,"Medical value of cannabis"
10168633491,"Medical value of cannabis"
10168596483,"Medical value of cannabis"
10168553663,"Medical value of cannabis"
10168172790,"Medical value of cannabis"
10168000728,"Medical value of cannabis"
10167747571,"Medical value of cannabis"
10167632552,"Medical value of cannabis"
10167461882,"Medical value of cannabis"
10167417222,"Medical value of cannabis"
10167303076,"Medical value of cannabis"
10167130854,"Medical value of cannabis"
10166956961,"Medical value of cannabis"
10166816483,"Medical value of cannabis"
10166785910,"Medical value of cannabis"
