"id","response"
11222559871,"Army"
11214928564,"Army"
11137664485,"Army"
11135849827,"Army"
11134691787,"Army"
11134549629,"Army"
11134526749,"Army"
11134504342,"Army"
11064342543,"Army"
11050438627,"Army"
11044478649,"Army"
10952093942,"Army"
10884768912,"Army"
10882385979,"Army"
10875473988,"Army"
10849354793,"Army"
10847151018,"Army"
10846997868,"Army"
10844578211,"Army"
10843856498,"Army"
10843810346,"Army"
10843799997,"Army"
10842274754,"Army"
10839396047,"Army"
10831669468,"Army"
10831397885,"Army"
10764443236,"Army"
10749570344,"Army"
10675097210,"Army"
10658936778,"Army"
10658649988,"Army"
10648772348,"Army"
10605637047,"Army"
10579927077,"Army"
10578271769,"Army"
10572540138,"Army"
10600284760,"Army"
10760373939,"Army"
10716623034,"Army"
10647255505,"Army"
11249860217,"Army"
11061878386,"Army"
11033502369,"Army"
10878422887,"Army"
10877375002,"Army"
10876100377,"Army"
10876001530,"Army"
10875529110,"Army"
10855896441,"Army"
10849214021,"Army"
10847964940,"Army"
10847826329,"Army"
10837706698,"Army"
10832483530,"Army"
10832123166,"Army"
10831929904,"Army"
10681003613,"Army"
10671153091,"Army"
10668135000,"Army"
10667907917,"Army"
10585520406,"Army"
10581447651,"Army"
11239077222,"Army"
11238558967,"Army"
10902224469,"Army"
10893948558,"Army"
10878751296,"Army"
10877565497,"Army"
10876392009,"Army"
10876336346,"Army"
10872582813,"Army"
10867812743,"Army"
10859616580,"Army"
10847312529,"Army"
10844291789,"Army"
10834053271,"Army"
10833997993,"Army"
10831623393,"Army"
10830882008,"Army"
10609850764,"Army"
10598255910,"Army"
10582003543,"Army"
10572546454,"Army"
10569704133,"Army"
10568865766,"Army"
10684698263,"Army"
11249421052,"Army"
11148362084,"Army"
10880798060,"Army"
10859949104,"Army"
10844260968,"Army"
10835578531,"Army"
10763284450,"Army"
10978796014,"Army"
10575479401,"Army"
11166384877,"Army"
11135212674,"Army"
11134478610,"Army"
10875462742,"Army"
10867615622,"Army"
10864900624,"Army"
10843819934,"Army"
10800317244,"Army"
10691181667,"Army"
10602936383,"Army"
10719755952,"Army"
11208627585,"Army"
11137652132,"Army"
11137541759,"Army"
11134508380,"Army"
11091792560,"Army"
11064360862,"Army"
10879268147,"Army"
10877416704,"Army"
10851333216,"Army"
10848597634,"Army"
10840899449,"Army"
10834663571,"Army"
10716518478,"Army"
10581940017,"Army"
11023090140,"Marines"
10875458883,"Marines"
10842274754,"Marines"
10831931418,"Marines"
10579927077,"Marines"
10578271769,"Marines"
10628926943,"Marines"
11249911719,"Marines"
11006369538,"Marines"
10843006971,"Marines"
10677560387,"Marines"
10580153046,"Marines"
10607782752,"Marines"
11231679765,"Marines"
11003496788,"Marines"
10885759801,"Marines"
10860535252,"Marines"
10843815732,"Marines"
10626251939,"Marines"
10598122285,"Marines"
11009295893,"Marines"
11135122023,"Marines"
11030978965,"Marines"
10877194985,"Marines"
10868096498,"Marines"
10566881623,"Marines"
11140569970,"Marines"
10667384024,"Marines"
11249989922,"Marines"
11245529294,"Marines"
11062688483,"Marines"
10972364151,"Marines"
10843000999,"Marines"
11220644956,"Navy"
11166997346,"Navy"
11135019994,"Navy"
11134799419,"Navy"
10847076490,"Navy"
10846990356,"Navy"
10844223289,"Navy"
10832206360,"Navy"
10726117373,"Navy"
10667398958,"Navy"
10596255014,"Navy"
10576876213,"Navy"
10567016644,"Navy"
11044680699,"Navy"
11037955315,"Navy"
11135317065,"Navy"
11135087208,"Navy"
10875944995,"Navy"
10850929741,"Navy"
10847964940,"Navy"
10843842634,"Navy"
10832167633,"Navy"
10667384979,"Navy"
10600857474,"Navy"
10956719648,"Navy"
10579551441,"Navy"
11149744263,"Navy"
10875562577,"Navy"
10849063157,"Navy"
10844291789,"Navy"
10833722328,"Navy"
10830896942,"Navy"
11166390085,"Navy"
11065479544,"Navy"
11212805644,"Navy"
10671009796,"Navy"
11239200945,"Navy"
11166474867,"Navy"
11156698544,"Navy"
11137570486,"Navy"
10848742483,"Navy"
10843816117,"Navy"
10831158462,"Navy"
10758753382,"Navy"
11211717848,"Navy"
10876876072,"Navy"
10847253946,"Navy"
10840899449,"Navy"
10658774056,"Navy"
11222559871,"Air Force"
11136832253,"Air Force"
11135531344,"Air Force"
11129003813,"Air Force"
10875503972,"Air Force"
10847305299,"Air Force"
10847076490,"Air Force"
10844578211,"Air Force"
10832963325,"Air Force"
10822544735,"Air Force"
10667425695,"Air Force"
10661330404,"Air Force"
10604065323,"Air Force"
10591451425,"Air Force"
10575878347,"Air Force"
11150766346,"Air Force"
11137973158,"Air Force"
11135238481,"Air Force"
10900800324,"Air Force"
10880715177,"Air Force"
10875460020,"Air Force"
10808168894,"Air Force"
10589179962,"Air Force"
10575091533,"Air Force"
10902224469,"Air Force"
10878751296,"Air Force"
10847312529,"Air Force"
10624147163,"Air Force"
10568865766,"Air Force"
10991821033,"Air Force"
11135054557,"Air Force"
10875617011,"Air Force"
10834332090,"Air Force"
11215559561,"Air Force"
11135411524,"Air Force"
11135212674,"Air Force"
10832224616,"Air Force"
11249832802,"Air Force"
11236750096,"Air Force"
11135136344,"Air Force"
11134508380,"Air Force"
10877788133,"Air Force"
10831948698,"Air Force"
10625261595,"Coast Guard"
10974437681,"Coast Guard"
10847305299,"Other (please specify)"
10607782752,"Other (please specify)"
10902224469,"Other (please specify)"
10840899449,"Other (please specify)"
