"id","response"
11135990132,"Allbud"
11135570279,"Allbud"
11134799419,"Allbud"
11134572563,"Allbud"
10875530570,"Allbud"
10856003172,"Allbud"
10847172551,"Allbud"
10675303210,"Allbud"
10658550964,"Eaze"
11236750096,"Leafly"
11214928564,"Leafly"
11166390085,"Leafly"
11148362084,"Leafly"
11137652132,"Leafly"
11135990132,"Leafly"
11135849827,"Leafly"
11135570279,"Leafly"
11134799419,"Leafly"
11134698105,"Leafly"
11134572563,"Leafly"
11134478610,"Leafly"
11105188699,"Leafly"
11030978965,"Leafly"
11023090140,"Leafly"
10877788133,"Leafly"
10876100377,"Leafly"
10875944995,"Leafly"
10875530570,"Leafly"
10875507777,"Leafly"
10875458883,"Leafly"
10867812743,"Leafly"
10860704252,"Leafly"
10857725293,"Leafly"
10856003172,"Leafly"
10850929741,"Leafly"
10848597634,"Leafly"
10848029491,"Leafly"
10847172551,"Leafly"
10845744369,"Leafly"
10844213348,"Leafly"
10834663571,"Leafly"
10832233395,"Leafly"
10832191551,"Leafly"
10831669468,"Leafly"
10822875373,"Leafly"
10668597062,"Leafly"
10658550964,"Leafly"
10648772348,"Leafly"
10598221024,"Leafly"
10597419828,"Leafly"
10575282159,"Leafly"
10575274340,"Leafly"
10569704133,"Leafly"
10686658652,"Leafly"
10667647030,"Leafly"
11135990132,"Medical Jane"
11105188699,"Medical Jane"
10922773382,"Medical Jane"
10848597634,"Medical Jane"
10834663571,"Medical Jane"
10668597062,"Medical Jane"
11148362084,"The Cannabist"
11135849827,"The Cannabist"
11023090140,"The Cannabist"
10922773382,"The Cannabist"
10880715177,"The Cannabist"
10860704252,"The Cannabist"
10856003172,"The Cannabist"
10848597634,"The Cannabist"
10847172551,"The Cannabist"
10845744369,"The Cannabist"
10832233224,"The Cannabist"
10822875373,"The Cannabist"
10668597062,"The Cannabist"
10598306507,"The Cannabist"
10667647030,"The Cannabist"
11140569970,"Healer"
11135990132,"Healer"
11135849827,"Healer"
11134799419,"Healer"
11134698105,"Healer"
10833722328,"Healer"
10832233224,"Healer"
10600284760,"Healer"
11239200945,"Weedmaps"
11215559561,"Weedmaps"
11214928564,"Weedmaps"
11211717848,"Weedmaps"
11137652132,"Weedmaps"
11135849827,"Weedmaps"
11135570279,"Weedmaps"
11105188699,"Weedmaps"
11030978965,"Weedmaps"
11023090140,"Weedmaps"
10877565497,"Weedmaps"
10875530570,"Weedmaps"
10875458883,"Weedmaps"
10865132242,"Weedmaps"
10857725293,"Weedmaps"
10856003172,"Weedmaps"
10850929741,"Weedmaps"
10848742483,"Weedmaps"
10848597634,"Weedmaps"
10848029491,"Weedmaps"
10847172551,"Weedmaps"
10845744369,"Weedmaps"
10844338129,"Weedmaps"
10834663571,"Weedmaps"
10832191551,"Weedmaps"
10831669468,"Weedmaps"
10749222846,"Weedmaps"
10658550964,"Weedmaps"
10648772348,"Weedmaps"
10597419828,"Weedmaps"
10569704133,"Weedmaps"
10686658652,"Weedmaps"
11215559561,"Wikileaf"
11161813510,"Wikileaf"
11135570279,"Wikileaf"
10880715177,"Wikileaf"
10876100377,"Wikileaf"
10867812743,"Wikileaf"
10856003172,"Wikileaf"
10847172551,"Wikileaf"
10845744369,"Wikileaf"
10844338129,"Wikileaf"
10832233395,"Wikileaf"
10832233224,"Wikileaf"
10831669468,"Wikileaf"
11250741921,"None"
11062634752,"None"
11027692007,"None"
10893948558,"None"
10883497633,"None"
10877194985,"None"
10875696093,"None"
10875617011,"None"
10872131442,"None"
10843856498,"None"
10840899449,"None"
10709051382,"None"
10691181667,"None"
10681003613,"None"
10675303210,"None"
11148362084,"Other (please specify)"
11132638848,"Other (please specify)"
11030978965,"Other (please specify)"
10856003172,"Other (please specify)"
10850929741,"Other (please specify)"
10834663571,"Other (please specify)"
10688508584,"Other (please specify)"
10575282159,"Other (please specify)"
10667647030,"Other (please specify)"
