"id","response"
10615475788,"Medical value of cannabis"
10384460168,"Medical value of cannabis"
10247692900,"Medical value of cannabis"
10232561621,"Medical value of cannabis"
10230669640,"Medical value of cannabis"
10230112524,"Medical value of cannabis"
10229631055,"Medical value of cannabis"
10229449136,"Medical value of cannabis"
10229281307,"Medical value of cannabis"
10219430081,"Medical value of cannabis"
10189186912,"Medical value of cannabis"
10188408371,"Medical value of cannabis"
10180666815,"Medical value of cannabis"
10164798083,"Medical value of cannabis"
10142600591,"Medical value of cannabis"
10129581312,"Medical value of cannabis"
10115125310,"Medical value of cannabis"
10617106666,"Medical value of cannabis"
10444236346,"Medical value of cannabis"
10230701658,"Medical value of cannabis"
10229685334,"Medical value of cannabis"
10206706929,"Medical value of cannabis"
10191618664,"Medical value of cannabis"
10180645404,"Medical value of cannabis"
10176219723,"Medical value of cannabis"
10166513618,"Medical value of cannabis"
10164188167,"Medical value of cannabis"
10158941676,"Medical value of cannabis"
10142601611,"Medical value of cannabis"
10128374991,"Medical value of cannabis"
10127412430,"Medical value of cannabis"
10125676815,"Medical value of cannabis"
10124369213,"Medical value of cannabis"
10123609822,"Medical value of cannabis"
10113725108,"Medical value of cannabis"
10113111202,"Medical value of cannabis"
10441581754,"Medical value of cannabis"
10273619577,"Medical value of cannabis"
10230323835,"Medical value of cannabis"
10230318306,"Medical value of cannabis"
10229534721,"Medical value of cannabis"
10229467510,"Medical value of cannabis"
10215597692,"Medical value of cannabis"
10192572679,"Medical value of cannabis"
10184422610,"Medical value of cannabis"
10172560254,"Medical value of cannabis"
10148937663,"Medical value of cannabis"
10142697202,"Medical value of cannabis"
10133394849,"Medical value of cannabis"
10131449748,"Medical value of cannabis"
10130189844,"Medical value of cannabis"
10121028147,"Medical value of cannabis"
10647197076,"Medical value of cannabis"
10550852127,"Medical value of cannabis"
10362985928,"Medical value of cannabis"
10312356549,"Medical value of cannabis"
10247895568,"Medical value of cannabis"
10239109393,"Medical value of cannabis"
10231071470,"Medical value of cannabis"
10231064575,"Medical value of cannabis"
10134812473,"Medical value of cannabis"
10131630769,"Medical value of cannabis"
10127840609,"Medical value of cannabis"
10127249037,"Medical value of cannabis"
10516361607,"Medical value of cannabis"
10232773585,"Medical value of cannabis"
10229317169,"Medical value of cannabis"
10229308968,"Medical value of cannabis"
10142639674,"Medical value of cannabis"
10134674468,"Medical value of cannabis"
10131302646,"Medical value of cannabis"
10127300620,"Medical value of cannabis"
10127177091,"Medical value of cannabis"
10124268487,"Medical value of cannabis"
10239175816,"Medical value of cannabis"
10231412715,"Medical value of cannabis"
10229872745,"Medical value of cannabis"
10217744665,"Medical value of cannabis"
10165480771,"Medical value of cannabis"
10165361462,"Medical value of cannabis"
10142608136,"Medical value of cannabis"
10131850082,"Medical value of cannabis"
10131678338,"Medical value of cannabis"
10127793457,"Medical value of cannabis"
10127657862,"Medical value of cannabis"
10353027281,"Medical value of cannabis"
10229621245,"Medical value of cannabis"
10229505690,"Medical value of cannabis"
10229370437,"Medical value of cannabis"
10223801994,"Medical value of cannabis"
10157075071,"Medical value of cannabis"
10143077190,"Medical value of cannabis"
10134444954,"Medical value of cannabis"
10131883157,"Medical value of cannabis"
10127189561,"Medical value of cannabis"
10127164315,"Medical value of cannabis"
10463520639,"Medical value of cannabis"
10314764856,"Medical value of cannabis"
10308744405,"Medical value of cannabis"
10259196295,"Medical value of cannabis"
10244892012,"Medical value of cannabis"
10231285230,"Medical value of cannabis"
10230014122,"Medical value of cannabis"
10229975238,"Medical value of cannabis"
10229687684,"Medical value of cannabis"
10229676773,"Medical value of cannabis"
10229359369,"Medical value of cannabis"
10195755785,"Medical value of cannabis"
10192622432,"Medical value of cannabis"
10192490652,"Medical value of cannabis"
10188478016,"Medical value of cannabis"
10175275460,"Medical value of cannabis"
10170229155,"Medical value of cannabis"
10168000728,"Medical value of cannabis"
10166114652,"Medical value of cannabis"
10153479989,"Medical value of cannabis"
10139120406,"Medical value of cannabis"
10127686715,"Medical value of cannabis"
10127518011,"Medical value of cannabis"
10127257620,"Medical value of cannabis"
11121905332,"Medical value of cannabis"
10234107777,"Medical value of cannabis"
10232503546,"Medical value of cannabis"
10232360437,"Medical value of cannabis"
10230681725,"Medical value of cannabis"
10230536550,"Medical value of cannabis"
10230431590,"Medical value of cannabis"
10230399786,"Medical value of cannabis"
10230315461,"Medical value of cannabis"
10230283776,"Medical value of cannabis"
10229935186,"Medical value of cannabis"
10229451801,"Medical value of cannabis"
10229332529,"Medical value of cannabis"
10171532408,"Medical value of cannabis"
10154763373,"Medical value of cannabis"
10122742896,"Medical value of cannabis"
10118791641,"Medical value of cannabis"
10233619569,"Medical value of cannabis"
10233274468,"Medical value of cannabis"
10229749100,"Medical value of cannabis"
10229669631,"Medical value of cannabis"
10229666678,"Medical value of cannabis"
10229450623,"Medical value of cannabis"
10229331171,"Medical value of cannabis"
10179881172,"Medical value of cannabis"
10168596483,"Medical value of cannabis"
10152080971,"Medical value of cannabis"
10143109892,"Medical value of cannabis"
10129721114,"Medical value of cannabis"
10112212744,"Medical value of cannabis"
10468360710,"Medical value of cannabis"
10275638274,"Medical value of cannabis"
10234579821,"Medical value of cannabis"
10231985248,"Medical value of cannabis"
10231390490,"Medical value of cannabis"
10230330738,"Medical value of cannabis"
10229707932,"Medical value of cannabis"
10229649057,"Medical value of cannabis"
10229505070,"Medical value of cannabis"
10229426798,"Medical value of cannabis"
10229408873,"Medical value of cannabis"
10229300055,"Medical value of cannabis"
10192677147,"Medical value of cannabis"
10192041422,"Medical value of cannabis"
10167747571,"Medical value of cannabis"
10167303076,"Medical value of cannabis"
10166070277,"Medical value of cannabis"
10159485373,"Medical value of cannabis"
10143858890,"Medical value of cannabis"
10136017627,"Medical value of cannabis"
10131149670,"Medical value of cannabis"
10129519603,"Medical value of cannabis"
10129486983,"Medical value of cannabis"
10120655061,"Medical value of cannabis"
10113027515,"Medical value of cannabis"
10630387074,"Medical value of cannabis"
10255835761,"Medical value of cannabis"
10244599106,"Medical value of cannabis"
10233820864,"Medical value of cannabis"
10232035837,"Medical value of cannabis"
10230249825,"Medical value of cannabis"
10198838490,"Medical value of cannabis"
10194311177,"Medical value of cannabis"
10174274823,"Medical value of cannabis"
10174148051,"Medical value of cannabis"
10146146224,"Medical value of cannabis"
10136711414,"Medical value of cannabis"
10127160872,"Medical value of cannabis"
10567408422,"Medical value of cannabis"
10280889006,"Medical value of cannabis"
10263513014,"Medical value of cannabis"
10253635749,"Medical value of cannabis"
10230820147,"Medical value of cannabis"
10230235893,"Medical value of cannabis"
10229839162,"Medical value of cannabis"
10229561329,"Medical value of cannabis"
10229298270,"Medical value of cannabis"
10178566386,"Medical value of cannabis"
10176321017,"Medical value of cannabis"
10168553663,"Medical value of cannabis"
10166497491,"Medical value of cannabis"
10129511356,"Medical value of cannabis"
10127456257,"Medical value of cannabis"
10114267357,"Medical value of cannabis"
10618093668,"Medical value of cannabis"
10351985976,"Medical value of cannabis"
10307731360,"Medical value of cannabis"
10231949944,"Medical value of cannabis"
10230596390,"Medical value of cannabis"
10230225971,"Medical value of cannabis"
10229765765,"Medical value of cannabis"
10229649053,"Medical value of cannabis"
10229605070,"Medical value of cannabis"
10229538834,"Medical value of cannabis"
10229397458,"Medical value of cannabis"
10176705221,"Medical value of cannabis"
10154976508,"Medical value of cannabis"
10148289731,"Medical value of cannabis"
10131680927,"Medical value of cannabis"
10131247244,"Medical value of cannabis"
10127256002,"Medical value of cannabis"
10123570987,"Medical value of cannabis"
10232428512,"Medical value of cannabis"
10231842260,"Medical value of cannabis"
10230353468,"Medical value of cannabis"
10164134618,"Medical value of cannabis"
10145906026,"Medical value of cannabis"
10142680604,"Medical value of cannabis"
10442910474,"Medical value of cannabis"
10416058133,"Medical value of cannabis"
10264278489,"Medical value of cannabis"
10235746652,"Medical value of cannabis"
10233663249,"Medical value of cannabis"
10230729526,"Medical value of cannabis"
10230383445,"Medical value of cannabis"
10230236662,"Medical value of cannabis"
10229864938,"Medical value of cannabis"
10229729020,"Medical value of cannabis"
10229610141,"Medical value of cannabis"
10229491086,"Medical value of cannabis"
10176279610,"Medical value of cannabis"
10166704081,"Medical value of cannabis"
10166676707,"Medical value of cannabis"
10139061871,"Medical value of cannabis"
10131613868,"Medical value of cannabis"
10131328156,"Medical value of cannabis"
10127374223,"Medical value of cannabis"
10239634868,"Medical value of cannabis"
10237618095,"Medical value of cannabis"
10235780578,"Medical value of cannabis"
10234061188,"Medical value of cannabis"
10231640334,"Medical value of cannabis"
10230376575,"Medical value of cannabis"
10229591098,"Medical value of cannabis"
10229561917,"Medical value of cannabis"
10229400598,"Medical value of cannabis"
10168172790,"Medical value of cannabis"
10143929046,"Medical value of cannabis"
10142603713,"Medical value of cannabis"
10253887260,"Medical value of cannabis"
10234127592,"Medical value of cannabis"
10230410378,"Medical value of cannabis"
10229641829,"Medical value of cannabis"
10196676245,"Medical value of cannabis"
10167632552,"Medical value of cannabis"
10146235500,"Medical value of cannabis"
10113996687,"Medical value of cannabis"
10113110847,"Medical value of cannabis"
10233142044,"Medical value of cannabis"
10231064348,"Medical value of cannabis"
10230141012,"Medical value of cannabis"
10229595919,"Medical value of cannabis"
10229467101,"Medical value of cannabis"
10229389083,"Medical value of cannabis"
10229354740,"Medical value of cannabis"
10166135661,"Medical value of cannabis"
10144588236,"Medical value of cannabis"
10142699153,"Medical value of cannabis"
10140845616,"Medical value of cannabis"
10138030915,"Medical value of cannabis"
10113809878,"Medical value of cannabis"
10281129055,"Medical value of cannabis"
10244871164,"Medical value of cannabis"
10230022114,"Medical value of cannabis"
10229633882,"Medical value of cannabis"
10229630948,"Medical value of cannabis"
10178041862,"Medical value of cannabis"
10168777404,"Medical value of cannabis"
10127804909,"Medical value of cannabis"
10243813684,"Medical value of cannabis"
10230234279,"Medical value of cannabis"
10229949182,"Medical value of cannabis"
10229395392,"Medical value of cannabis"
10229388787,"Medical value of cannabis"
10229334562,"Medical value of cannabis"
10138940954,"Medical value of cannabis"
10132045124,"Medical value of cannabis"
10131387520,"Medical value of cannabis"
10127496364,"Medical value of cannabis"
10232104389,"Medical value of cannabis"
10230246660,"Medical value of cannabis"
10229567404,"Medical value of cannabis"
10160356483,"Medical value of cannabis"
10142625629,"Medical value of cannabis"
10131629058,"Medical value of cannabis"
10239531679,"Medical value of cannabis"
10233218847,"Medical value of cannabis"
10230933279,"Medical value of cannabis"
10230393816,"Medical value of cannabis"
10230255552,"Medical value of cannabis"
